user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 ChaiWei Chuang ,https://www.google.com/maps/contrib/101143049502652548905/reviews?hl=zh-TW,5,False,3,許思華小姐服務用心～
 李岳衡 ,https://www.google.com/maps/contrib/115734779968295667851/reviews?hl=zh-TW,5,False,1,乾淨，服務又好
 盧育賢 ,https://www.google.com/maps/contrib/110243980251100943601/reviews?hl=zh-TW,5,False,2,家欣服務態度很好
 Lotion Lu ,https://www.google.com/maps/contrib/101538390861180758799/reviews?hl=zh-TW,5,False,2,好吃～環境優良～
 Caitlin Kuo ,https://www.google.com/maps/contrib/103523871893149653132/reviews?hl=zh-TW,5,False,8,好吃、環境整潔
 Josephine Izu Linne ,https://www.google.com/maps/contrib/106636049842254470163/reviews?hl=zh-TW,5,False,6,服務員許思華服務很好
 趙正瑋 ,https://www.google.com/maps/contrib/102831161487598003829/reviews?hl=zh-TW,5,False,4,非常划算～很推薦
 Michell Liu ,https://www.google.com/maps/contrib/113883260259121485089/reviews?hl=zh-TW,5,False,1,超棒的服務員芸芸👍
 江志新 ,https://www.google.com/maps/contrib/107159244746881640374/reviews?hl=zh-TW,5,False,3,超級超級爽的肉食之旅😍
 江峻豪 ,https://www.google.com/maps/contrib/106880487472659092673/reviews?hl=zh-TW,5,False,2,家欣服務態度很好
 蔡嘉閔 ,https://www.google.com/maps/contrib/118160441822203240474/reviews?hl=zh-TW,5,True,34,五星好評加肉肉👍🏻
 張康偉 ,https://www.google.com/maps/contrib/115088168848986992454/reviews?hl=zh-TW,5,False,6,芸芸服務超好
 914 ,https://www.google.com/maps/contrib/110233690733124191150/reviews?hl=zh-TW,5,False,8,芸芸服務很棒👍🏻
 YiJu ,https://www.google.com/maps/contrib/103080904090944780379/reviews?hl=zh-TW,5,False,5,肉超級多多，超讚
 李奇澔 ,https://www.google.com/maps/contrib/109709653951714666309/reviews?hl=zh-TW,5,False,1,家欣服務態度很好
 William Chou ,https://www.google.com/maps/contrib/117634107420488733203/reviews?hl=zh-TW,5,False,6,芸芸服務品質好
 劉明茹 ,https://www.google.com/maps/contrib/102040650016300845186/reviews?hl=zh-TW,5,False,8,店員服務好❤️
 張宗順 ,https://www.google.com/maps/contrib/111319347252522510401/reviews?hl=zh-TW,5,False,8,芸芸服務很棒！
 YiTing LEE ,https://www.google.com/maps/contrib/117326682193422213104/reviews?hl=zh-TW,5,False,2,裝潢棒服務讚讚
 eva shih ,https://www.google.com/maps/contrib/106130363439044078949/reviews?hl=zh-TW,5,False,5,芸芸服務超好
 Katerina ,https://www.google.com/maps/contrib/112816974178897254742/reviews?hl=zh-TW,5,False,8,服務態度很優～
 DONGHAN LEE ,https://www.google.com/maps/contrib/109255650828243273085/reviews?hl=zh-TW,5,False,13,服務與肉很棒
 Kenny Lin ,https://www.google.com/maps/contrib/105940366649719075182/reviews?hl=zh-TW,5,False,3,"服務好
很好吃"
 大久 ,https://www.google.com/maps/contrib/102063609199625176474/reviews?hl=zh-TW,5,True,29,乾淨服務好～👍🏻
 吳哲宇 ,https://www.google.com/maps/contrib/105994299089333864931/reviews?hl=zh-TW,5,False,6,很乾淨湯很香
 梁家齊 ,https://www.google.com/maps/contrib/104724999443264477199/reviews?hl=zh-TW,5,False,1,服務員親切服務很好
 Sha Sha (Wan-Lin Chuang) ,https://www.google.com/maps/contrib/106616417330029117037/reviews?hl=zh-TW,5,False,6,芸芸服務讚喔
 H Chen ,https://www.google.com/maps/contrib/105073673532126003706/reviews?hl=zh-TW,5,False,20,超好吃推薦👍
 黃翎銨 ,https://www.google.com/maps/contrib/109216022530019949178/reviews?hl=zh-TW,5,False,4,美味、氣氛佳！
 林昱昇 ,https://www.google.com/maps/contrib/111324999781547459085/reviews?hl=zh-TW,5,False,5,芸芸服務很好😄
 Small P ,https://www.google.com/maps/contrib/107849580757330540224/reviews?hl=zh-TW,5,False,9,吃肉了地點很方便喔
 林佳勳 ,https://www.google.com/maps/contrib/107183145083415112383/reviews?hl=zh-TW,5,False,13,肉很多華華人很nice
 林雪玉 ,https://www.google.com/maps/contrib/101896266140674094719/reviews?hl=zh-TW,5,False,5,好吃值得推薦
 馮彥程 ,https://www.google.com/maps/contrib/116901864154119330983/reviews?hl=zh-TW,5,False,4,江家欣服務態度很好
 Wu Icarus ,https://www.google.com/maps/contrib/100867112883930409326/reviews?hl=zh-TW,5,False,2,肉多多同時也是菜多多好評
 劉育帆 ,https://www.google.com/maps/contrib/108035683487855519702/reviews?hl=zh-TW,5,False,10,服務員親切有耐心
 蔡勳 ,https://www.google.com/maps/contrib/104297407888047206603/reviews?hl=zh-TW,5,False,3,"喝假
芸芸讚啦"
 菲克特瑞 ,https://www.google.com/maps/contrib/108551339157162949305/reviews?hl=zh-TW,5,False,9,芸芸服務很好👍
 徐雅瑞 ,https://www.google.com/maps/contrib/108789834362604961666/reviews?hl=zh-TW,5,False,3,環境舒適服務良好
 SMC ,https://www.google.com/maps/contrib/117139672540394052484/reviews?hl=zh-TW,5,False,2,肉看起來滿多的！
 Eva ,https://www.google.com/maps/contrib/102414216555007673284/reviews?hl=zh-TW,5,False,4,五星好評超級讚
 小女警日常Fiona ,https://www.google.com/maps/contrib/115934652427047246361/reviews?hl=zh-TW,5,False,10,好吃～吃飽飽👍
 李國誠 ,https://www.google.com/maps/contrib/111226041092307571811/reviews?hl=zh-TW,5,False,2,吃到飽的自助吧！👍
 黃文慧Anny ,https://www.google.com/maps/contrib/112795031048236556101/reviews?hl=zh-TW,5,False,11,建倢超幽默超優秀❤️
 魏宇辰 ,https://www.google.com/maps/contrib/111299642630095227395/reviews?hl=zh-TW,5,False,7,服務員很親切！
 yuny Tsai ,https://www.google.com/maps/contrib/114427032522251682945/reviews?hl=zh-TW,5,False,8,選擇多，環境舒適❤️❤️❤️
 Peter Chen ,https://www.google.com/maps/contrib/108723487248305641987/reviews?hl=zh-TW,5,False,2,建捷很帥服務很好
 PeiHsin ,https://www.google.com/maps/contrib/109805056556442747217/reviews?hl=zh-TW,5,False,7,服務態度100分💯
 吳孟軒 ,https://www.google.com/maps/contrib/107974026667129541749/reviews?hl=zh-TW,5,False,2,服務態度很親切
 黃佐麒 ,https://www.google.com/maps/contrib/107110807837672891446/reviews?hl=zh-TW,5,False,6,多次來用餐
 Lu Lu ,https://www.google.com/maps/contrib/102378192877550918968/reviews?hl=zh-TW,5,False,3,芸芸，服務很好。
 JY Jayden ,https://www.google.com/maps/contrib/109623412638730863802/reviews?hl=zh-TW,5,False,1,肉多好吃😋to許芸芸
 Amelia Yu ,https://www.google.com/maps/contrib/112956762369059813318/reviews?hl=zh-TW,5,False,1,店員親切服務熱情
 李致緯 ,https://www.google.com/maps/contrib/113388998406681031213/reviews?hl=zh-TW,5,False,10,芸芸服務親切～～
 Su Zhong Sheng ,https://www.google.com/maps/contrib/110199058790845191125/reviews?hl=zh-TW,5,True,19,清大動機巫亦傑想吃肉
 Lily ,https://www.google.com/maps/contrib/118144262397128012390/reviews?hl=zh-TW,5,False,4,服務生芸芸服務周到
 Sk Yang ,https://www.google.com/maps/contrib/102636060063699821526/reviews?hl=zh-TW,5,True,39,服務良好肉質優
 陳冠廷 ,https://www.google.com/maps/contrib/109502866288221673867/reviews?hl=zh-TW,5,False,15,選項很多人員親切
 曾昭慎 ,https://www.google.com/maps/contrib/114703073129527332771/reviews?hl=zh-TW,5,False,4,"收費平價
東西新鮮"
 jeff liu ,https://www.google.com/maps/contrib/108422473729922488241/reviews?hl=zh-TW,5,False,2,用餐環境優美!
 林詩庭 ,https://www.google.com/maps/contrib/102277403254984751148/reviews?hl=zh-TW,5,False,2,服務態度很好！
 姚冠宇 ,https://www.google.com/maps/contrib/113767182366813665129/reviews?hl=zh-TW,5,True,24,服務人員華華服務好
 楊友涵 ,https://www.google.com/maps/contrib/113097284877877106106/reviews?hl=zh-TW,5,False,13,許芸芸服務棒棒👍
 湯梅英 ,https://www.google.com/maps/contrib/115731975454573182342/reviews?hl=zh-TW,5,False,1,芸芸～服務很好
 YS Lian ,https://www.google.com/maps/contrib/107110385315782394722/reviews?hl=zh-TW,5,False,1,芸芸服務不錯👍
 Jacky Huang ,https://www.google.com/maps/contrib/115695864690556906502/reviews?hl=zh-TW,5,False,3,新鮮好吃高cp
 蔡脯 ,https://www.google.com/maps/contrib/107482668919575957236/reviews?hl=zh-TW,5,False,7,服務人員很親切
 王彥翔 ,https://www.google.com/maps/contrib/115940341812566674863/reviews?hl=zh-TW,5,False,3,芸芸服務親切！
 李禹賢 ,https://www.google.com/maps/contrib/108766381777454236221/reviews?hl=zh-TW,5,False,5,服務態度很好～～～～
 魚魚 ,https://www.google.com/maps/contrib/118085245472802945612/reviews?hl=zh-TW,5,True,26,芸讚讚服務好
 王玉洋 ,https://www.google.com/maps/contrib/109216666772973885675/reviews?hl=zh-TW,5,False,6,江家欣服務好棒棒
 林佾霆 ,https://www.google.com/maps/contrib/103413945797110219354/reviews?hl=zh-TW,5,False,5,好吃值得來
 曾柏勳 ,https://www.google.com/maps/contrib/110121652427961668443/reviews?hl=zh-TW,5,False,3,清大光電巫亦傑想吃肉
 ChienWen Hsu ,https://www.google.com/maps/contrib/115584045154360947360/reviews?hl=zh-TW,5,False,3,芸芸服務棒棒❤️
 蔡欣虹 ,https://www.google.com/maps/contrib/105969007941205783888/reviews?hl=zh-TW,5,False,8,新店開張打卡送肉🤩
 P.H. WU ,https://www.google.com/maps/contrib/112748732215937387949/reviews?hl=zh-TW,5,False,5,芸芸服務親切！
 Li Lin ,https://www.google.com/maps/contrib/105067532506809333910/reviews?hl=zh-TW,5,False,4,芸芸服務很好
 謝宜 ,https://www.google.com/maps/contrib/115969380888960734790/reviews?hl=zh-TW,5,False,3,環境很好服務很好
 洪大甯 ,https://www.google.com/maps/contrib/100783492151090552270/reviews?hl=zh-TW,5,False,3,謝謝芸芸服務！
 吳浩睿 ,https://www.google.com/maps/contrib/117290904774833447613/reviews?hl=zh-TW,5,False,2,芸芸服務很好
 李若穎 ,https://www.google.com/maps/contrib/109444361980732032091/reviews?hl=zh-TW,5,False,1,好吃肉新鮮😊
 Lucia Cho ,https://www.google.com/maps/contrib/109487150165644163193/reviews?hl=zh-TW,5,False,2,芸芸服務很好
 董有駿 ,https://www.google.com/maps/contrib/111868038242238831353/reviews?hl=zh-TW,5,False,1,芸芸親切又溫柔
 沈月琪 ,https://www.google.com/maps/contrib/112402792460450259407/reviews?hl=zh-TW,5,False,7,好吃好吃服務好
 蔡偉強 ,https://www.google.com/maps/contrib/105691741014350648941/reviews?hl=zh-TW,5,False,8,芸芸服務很好
 張_ ,https://www.google.com/maps/contrib/117413419820272578765/reviews?hl=zh-TW,5,False,1,芸芸服務很好
 B Liu ,https://www.google.com/maps/contrib/101585897857436423340/reviews?hl=zh-TW,5,False,2,芸芸服務很好
 傑克森汪 ,https://www.google.com/maps/contrib/114448993733186889428/reviews?hl=zh-TW,5,False,12,芸芸服務很好
 JhaoHui Wu ,https://www.google.com/maps/contrib/103291277038479561350/reviews?hl=zh-TW,5,False,1,芸芸服務很棒
 Shu-jen Lin ,https://www.google.com/maps/contrib/104504410653025609411/reviews?hl=zh-TW,5,False,2,芸芸服務很好
 Ricky Lin ,https://www.google.com/maps/contrib/100983359589085242437/reviews?hl=zh-TW,5,True,24,新開幕打卡送肉！
 歐倫揪 ,https://www.google.com/maps/contrib/107184669975112134897/reviews?hl=zh-TW,5,False,24,芸芸服務很棒
 邱凱暉 ,https://www.google.com/maps/contrib/113835172990957262355/reviews?hl=zh-TW,5,False,10,芸芸服務很好
 Jade Wang ,https://www.google.com/maps/contrib/104382785194161532121/reviews?hl=zh-TW,5,True,75,芸芸超棒的服務
 栗栗 ,https://www.google.com/maps/contrib/100915226946776230285/reviews?hl=zh-TW,5,False,2,芸芸服務很好
 王鈺雯 ,https://www.google.com/maps/contrib/115820856547458766453/reviews?hl=zh-TW,5,True,22,好吃態度好！
 丞哲郭 ,https://www.google.com/maps/contrib/110698006254923073471/reviews?hl=zh-TW,5,False,9,店員好帥愛了愛了
 林志盈 ,https://www.google.com/maps/contrib/114859098310327139956/reviews?hl=zh-TW,5,True,74,芸芸，熱心服務。
 btcctwr ,https://www.google.com/maps/contrib/110229042904165804848/reviews?hl=zh-TW,5,False,2,芸芸服務很好
 Nikki Lee ,https://www.google.com/maps/contrib/112998443111892447607/reviews?hl=zh-TW,5,False,5,謝謝芸芸的服務😄
 陳聖友億灃工程 ,https://www.google.com/maps/contrib/103291431040629670617/reviews?hl=zh-TW,5,False,3,芸芸服務很好
 Chantelle Wang ,https://www.google.com/maps/contrib/117474471574582080507/reviews?hl=zh-TW,5,False,4,吃肉補肉～好滿足😋
 Angel liu ,https://www.google.com/maps/contrib/105480152985509302157/reviews?hl=zh-TW,5,False,3,好吃環境讚讚
 朱竑宇 ,https://www.google.com/maps/contrib/105975936575585842180/reviews?hl=zh-TW,5,False,1,肉豐富好吃👍👍
 陳冠辰 ,https://www.google.com/maps/contrib/117613740437081402412/reviews?hl=zh-TW,5,False,5,芸芸服務周到！
 林彥博 ,https://www.google.com/maps/contrib/104293371711911514647/reviews?hl=zh-TW,5,False,4,自助區很乾淨～
 謝秉峻 ,https://www.google.com/maps/contrib/115846742636047793137/reviews?hl=zh-TW,5,False,5,建倢服務超棒
 游倬鈞 ,https://www.google.com/maps/contrib/107102415751624706398/reviews?hl=zh-TW,5,False,2,很棒服務很好
 朱育瑤 ,https://www.google.com/maps/contrib/109997147519849231085/reviews?hl=zh-TW,5,False,1,服務態度周到
 葉佳雯 ,https://www.google.com/maps/contrib/112451181042257241513/reviews?hl=zh-TW,5,True,17,謝謝芸芸熱心接待
 李冠儀 ,https://www.google.com/maps/contrib/113144686999634606299/reviews?hl=zh-TW,5,False,2,服務態度周到
 林育聖 ,https://www.google.com/maps/contrib/110255952431543002599/reviews?hl=zh-TW,5,False,2,換肉超讚
 凱希 ,https://www.google.com/maps/contrib/116734709352707709447/reviews?hl=zh-TW,5,False,2,芸芸服務棒棒🥳
 Wei ,https://www.google.com/maps/contrib/109738223363594787779/reviews?hl=zh-TW,5,False,6,👍🏻
 陳易川 ,https://www.google.com/maps/contrib/116040369963439135921/reviews?hl=zh-TW,5,False,1,實在，服務好
 夯鬼呦 ,https://www.google.com/maps/contrib/104393111762244339967/reviews?hl=zh-TW,5,False,6,只收現金喔！
 李驊娟 ,https://www.google.com/maps/contrib/108836117733980203140/reviews?hl=zh-TW,5,False,2,華華服務很親切
 Alice Chang ,https://www.google.com/maps/contrib/109805743360554325378/reviews?hl=zh-TW,5,False,2,用餐環境很好
 Li萱 ,https://www.google.com/maps/contrib/104533015648638105622/reviews?hl=zh-TW,5,False,5,服務人員服務親切。
 Jason Lin ,https://www.google.com/maps/contrib/101630199525919161150/reviews?hl=zh-TW,5,False,6,大口吃肉好過癮
 王振龍 ,https://www.google.com/maps/contrib/105973871479849509164/reviews?hl=zh-TW,5,False,17,讚
 陳星羽 ,https://www.google.com/maps/contrib/112154285551205209427/reviews?hl=zh-TW,5,False,1,芸芸服務好
 柯晴心 ,https://www.google.com/maps/contrib/104765619066266991268/reviews?hl=zh-TW,5,True,23,服務真好～～❤️
 Ed Love ,https://www.google.com/maps/contrib/110351861800247185723/reviews?hl=zh-TW,5,True,244,芸芸的服務親切
 詹john ,https://www.google.com/maps/contrib/115820496771695497535/reviews?hl=zh-TW,2,False,2,雞腿肉太鹹
 Bella Yu ,https://www.google.com/maps/contrib/112736156748953317007/reviews?hl=zh-TW,5,False,3,芸芸服務好
 莊志誠 ,https://www.google.com/maps/contrib/110987875516545555686/reviews?hl=zh-TW,5,False,1,芸芸服務讚
 余軒誼 ,https://www.google.com/maps/contrib/116181290537314811694/reviews?hl=zh-TW,5,True,39,芸芸服務不錯
 Ling Yen ,https://www.google.com/maps/contrib/101613112458846245130/reviews?hl=zh-TW,5,False,9,價錢實惠地點方便
 湯正行 ,https://www.google.com/maps/contrib/116628364500428529765/reviews?hl=zh-TW,5,False,9,芸芸服務讚
 林至誠 ,https://www.google.com/maps/contrib/109563390964881027998/reviews?hl=zh-TW,3,True,185,服務員親切度不足
 林尚賢 ,https://www.google.com/maps/contrib/109468844350974375743/reviews?hl=zh-TW,5,False,9,店員很親切
 Wataru Kaneshiro ,https://www.google.com/maps/contrib/101935367396046939836/reviews?hl=zh-TW,5,False,4,🤩
 陳星夜 ,https://www.google.com/maps/contrib/109013470052418587075/reviews?hl=zh-TW,5,False,3,芸芸服務好
 Miles Chiu ,https://www.google.com/maps/contrib/109660835443184299833/reviews?hl=zh-TW,5,False,1,👍
 gigi gigi ,https://www.google.com/maps/contrib/117438892001673299291/reviews?hl=zh-TW,5,False,2,"芸芸
服務好"
 黃一烜 ,https://www.google.com/maps/contrib/107740899288640820813/reviews?hl=zh-TW,5,False,1,芸芸服務好
 王之富 ,https://www.google.com/maps/contrib/102485053550770706704/reviews?hl=zh-TW,5,False,16,適合朋友聚餐
 吳東翰 ,https://www.google.com/maps/contrib/105138444223661988967/reviews?hl=zh-TW,5,True,84,店員正xddd
 林嘉凌 ,https://www.google.com/maps/contrib/108369142979562209384/reviews?hl=zh-TW,5,False,3,芸芸服務好
 楊冠冠 ,https://www.google.com/maps/contrib/103279705363001899961/reviews?hl=zh-TW,5,True,24,芸芸服務好
 廣鑫沈煜瀚 ,https://www.google.com/maps/contrib/118177435422642739679/reviews?hl=zh-TW,5,False,8,芸芸服務親切
 林羽兒 ,https://www.google.com/maps/contrib/104998744346411552463/reviews?hl=zh-TW,5,False,1,芸芸服務親切
 陳均儒 ,https://www.google.com/maps/contrib/103845683187143964178/reviews?hl=zh-TW,5,False,3,華華服務優良👍🏻
 kk big ,https://www.google.com/maps/contrib/116448085357246141340/reviews?hl=zh-TW,5,False,3,環境美離家近
 whywhy288鄭姐 ,https://www.google.com/maps/contrib/108305260144937994737/reviews?hl=zh-TW,5,False,1,芸芸服務親切
 周彥融 ,https://www.google.com/maps/contrib/117471372712969167052/reviews?hl=zh-TW,5,False,5,服務還不錯
 Yutin Ku ,https://www.google.com/maps/contrib/104904800905725491895/reviews?hl=zh-TW,5,False,7,芸芸服務好
 Celine Hsiao ,https://www.google.com/maps/contrib/100865154733055177361/reviews?hl=zh-TW,5,False,10,服務親切
 GARY WANG ,https://www.google.com/maps/contrib/114192599513416581862/reviews?hl=zh-TW,5,False,20,服務非常好
 Pony Tsai ,https://www.google.com/maps/contrib/110741101555817852325/reviews?hl=zh-TW,5,True,21,芸芸服務親切
 Yizi Hong ,https://www.google.com/maps/contrib/102927916192313701342/reviews?hl=zh-TW,5,False,5,選擇多，地點方便
 侯辰靜 ,https://www.google.com/maps/contrib/105304846702598826448/reviews?hl=zh-TW,5,False,6,華華很棒一百分
 嘻嘻 ,https://www.google.com/maps/contrib/115609615306003191936/reviews?hl=zh-TW,5,False,4,芸芸很讚
 Ting ,https://www.google.com/maps/contrib/105990025316974753034/reviews?hl=zh-TW,5,True,8,環境很舒服！！
 Jojy Chiu ,https://www.google.com/maps/contrib/112427451424814383031/reviews?hl=zh-TW,5,True,37,芸芸很讚
 黎氏平安 ,https://www.google.com/maps/contrib/100277374905858504718/reviews?hl=zh-TW,5,False,1,服務員很熱情
 陳伯年 ,https://www.google.com/maps/contrib/105786744433054128750/reviews?hl=zh-TW,5,False,6,👍🏻
 su su ,https://www.google.com/maps/contrib/109015541452365761778/reviews?hl=zh-TW,5,False,3,超值服務佳
 董恩志 ,https://www.google.com/maps/contrib/101387243578813094347/reviews?hl=zh-TW,5,False,5,芸芸讚啦
 林家靖 ,https://www.google.com/maps/contrib/105397721557083166354/reviews?hl=zh-TW,5,False,8,肉多實在！
 SUPER阿瑋 ,https://www.google.com/maps/contrib/112806850729552481655/reviews?hl=zh-TW,5,False,9,好吃推薦！
 G Lin ,https://www.google.com/maps/contrib/106396188674784562473/reviews?hl=zh-TW,5,False,6,好吃不油膩
 Patrick Huang ,https://www.google.com/maps/contrib/107394674629567377093/reviews?hl=zh-TW,5,True,33,環境整潔，環境舒適
 Leaf Yeh ,https://www.google.com/maps/contrib/106205626831921365402/reviews?hl=zh-TW,5,True,16,芸芸解說詳細！
 許世豪 ,https://www.google.com/maps/contrib/115676678059699834699/reviews?hl=zh-TW,5,True,67,還不錯吃
 林揚哲 ,https://www.google.com/maps/contrib/114520626626188849807/reviews?hl=zh-TW,5,False,1,用餐環境好
 葉育宏 ,https://www.google.com/maps/contrib/115776703524801577012/reviews?hl=zh-TW,5,False,13,好吃，讚👍
 鐘心妤（Gina） ,https://www.google.com/maps/contrib/104158272557185040113/reviews?hl=zh-TW,5,False,12,"超讚的
很好吃"
 我2000 ,https://www.google.com/maps/contrib/105422149216512427248/reviews?hl=zh-TW,5,False,4,服務態度良好
 之晴 ,https://www.google.com/maps/contrib/114211096709724039105/reviews?hl=zh-TW,5,False,1,華華好棒!
 陳文玲 ,https://www.google.com/maps/contrib/103773036123264261796/reviews?hl=zh-TW,5,True,74,服務親切
 貝斯里 ,https://www.google.com/maps/contrib/117661560660130602540/reviews?hl=zh-TW,5,False,4,許思華服務棒棒的
 Fifi Chou ,https://www.google.com/maps/contrib/107551915094637597779/reviews?hl=zh-TW,5,False,9,華華服務的很棒
 Jade ,https://www.google.com/maps/contrib/102265986492178005498/reviews?hl=zh-TW,5,False,5,好吃推薦😋
 李茵葶 ,https://www.google.com/maps/contrib/104523029665909727271/reviews?hl=zh-TW,5,False,11,來點肉👍
 李哲宇 ,https://www.google.com/maps/contrib/116451620589709415647/reviews?hl=zh-TW,5,False,11,👍
 eason huang ,https://www.google.com/maps/contrib/108374726694670022696/reviews?hl=zh-TW,5,False,1,芸芸服務佳
 JT Huang ,https://www.google.com/maps/contrib/104854130176993638472/reviews?hl=zh-TW,5,False,2,服務很好！
 淡江資傳系學會TKUIC ,https://www.google.com/maps/contrib/114595659817759669790/reviews?hl=zh-TW,5,False,1,肉好多讚
 趙浩雲 ,https://www.google.com/maps/contrib/117226157855589519990/reviews?hl=zh-TW,5,False,5,肉多多初體驗
 仲威 ,https://www.google.com/maps/contrib/117634793567622571427/reviews?hl=zh-TW,5,False,12,😋😋
 鄧宜婷 ,https://www.google.com/maps/contrib/101671040572483983875/reviews?hl=zh-TW,5,False,12,很棒很喜歡
 Jeff ,https://www.google.com/maps/contrib/106432540812687490133/reviews?hl=zh-TW,5,False,2,服務很棒！
 陳泰霖 ,https://www.google.com/maps/contrib/118042859400188241399/reviews?hl=zh-TW,5,False,6,推薦好吃😋
 Ke Jou Chen ,https://www.google.com/maps/contrib/109095155543976309863/reviews?hl=zh-TW,5,False,5,服務親切推推
 Zinnia ,https://www.google.com/maps/contrib/116561446433818171820/reviews?hl=zh-TW,5,False,9,服務很好🥰🥰🥰🥰
 耶穌蜜桃c ,https://www.google.com/maps/contrib/102043772386363435503/reviews?hl=zh-TW,5,False,1,服務態度佳
 世新藍浩宇 ,https://www.google.com/maps/contrib/102500373487975151427/reviews?hl=zh-TW,5,False,2,牛逼啊老鐵們
 張筱玟 ,https://www.google.com/maps/contrib/109749830507112326176/reviews?hl=zh-TW,5,False,12,服務太棒了👏
 李小晉 ,https://www.google.com/maps/contrib/117740601580132491559/reviews?hl=zh-TW,5,False,6,開心送肉肉多多
 林品妍 ,https://www.google.com/maps/contrib/111845087404113976505/reviews?hl=zh-TW,5,False,2,用餐舒適寛敞
 吳中凌 ,https://www.google.com/maps/contrib/103496895015724481700/reviews?hl=zh-TW,5,False,3,華華人好好👍
 Jennifer Tung ,https://www.google.com/maps/contrib/117679904778044103892/reviews?hl=zh-TW,5,False,5,服務人員親切
 Lisa Lin ,https://www.google.com/maps/contrib/103997980708408179982/reviews?hl=zh-TW,5,False,5,服務好！
 璟 ,https://www.google.com/maps/contrib/100408987189074709884/reviews?hl=zh-TW,5,False,4,肉肉吃起來😍
 趙美慈 ,https://www.google.com/maps/contrib/113103215047583683977/reviews?hl=zh-TW,5,False,2,服務態度好
 Cc F ,https://www.google.com/maps/contrib/118111247211270360603/reviews?hl=zh-TW,5,False,2,服務很好
 秦鋆翰 ,https://www.google.com/maps/contrib/114357582505731738767/reviews?hl=zh-TW,5,False,9,吃飽飽YEAH
 勒碧絲大好（Christ963254） ,https://www.google.com/maps/contrib/101775961081480359641/reviews?hl=zh-TW,5,False,1,華華服務優質
 北極星餅乾 ,https://www.google.com/maps/contrib/112412637446491908965/reviews?hl=zh-TW,5,False,1,華華服務優質
 Xsi.Kc'sJY ,https://www.google.com/maps/contrib/112387612553612145763/reviews?hl=zh-TW,5,True,43,很棒，推薦！
 William Wang ,https://www.google.com/maps/contrib/117611921424964674511/reviews?hl=zh-TW,5,False,10,芸芸美麗優雅
 林楷宸 ,https://www.google.com/maps/contrib/108104821802634671637/reviews?hl=zh-TW,5,False,1,餐點好吃😋
 八毛 ,https://www.google.com/maps/contrib/114026527178813313702/reviews?hl=zh-TW,5,False,2,芸芸讚芸芸棒
 江文硯 ,https://www.google.com/maps/contrib/110899403254617294381/reviews?hl=zh-TW,5,False,2,服務很棒
 林進賢 ,https://www.google.com/maps/contrib/115038173532900928311/reviews?hl=zh-TW,5,False,4,"華華
服務好"
 林靖梧 ,https://www.google.com/maps/contrib/105842682614843622353/reviews?hl=zh-TW,5,False,5,服務很好
 michelle huang ,https://www.google.com/maps/contrib/108966081578377796364/reviews?hl=zh-TW,5,False,4,呂巧郡服務讚
 林喵喵 ,https://www.google.com/maps/contrib/101057310541042826971/reviews?hl=zh-TW,5,False,3,服務良好！
 Amber W ,https://www.google.com/maps/contrib/108214422249578828778/reviews?hl=zh-TW,5,False,5,華華很讚
 林湘芸 ,https://www.google.com/maps/contrib/109107064944395549889/reviews?hl=zh-TW,5,False,7,店員帥～
 佳蓉李 ,https://www.google.com/maps/contrib/112485249771615568030/reviews?hl=zh-TW,5,False,13,巧郡服務親切
 Wu Joanne ,https://www.google.com/maps/contrib/117388933704106956676/reviews?hl=zh-TW,5,False,7,服務很好
 蔡仲寧 ,https://www.google.com/maps/contrib/113439459633924381761/reviews?hl=zh-TW,5,False,1,服務品質極佳
 李葉宣 ,https://www.google.com/maps/contrib/117797814669327483892/reviews?hl=zh-TW,5,False,3,芸芸讚讚👍
 阿博 ,https://www.google.com/maps/contrib/116133321660765957058/reviews?hl=zh-TW,5,True,19,附近餐廳唯一正解
 28陳佳琪 ,https://www.google.com/maps/contrib/101001994394551367329/reviews?hl=zh-TW,5,False,12,芸芸，讚讚
 陳詩諭 ,https://www.google.com/maps/contrib/103644915367294777287/reviews?hl=zh-TW,5,False,1,超讚的啦👍
 高以芳 ,https://www.google.com/maps/contrib/112484675171538931190/reviews?hl=zh-TW,5,False,6,東西好吃😋
 張姵婷 ,https://www.google.com/maps/contrib/101348964908940539933/reviews?hl=zh-TW,5,False,2,服務很好
 潘家蕊 ,https://www.google.com/maps/contrib/102192463391749989068/reviews?hl=zh-TW,5,False,2,店員親切！
 林姵妏 ,https://www.google.com/maps/contrib/115269417329276764702/reviews?hl=zh-TW,5,False,7,服務很好
 林大安 ,https://www.google.com/maps/contrib/105091035532562612350/reviews?hl=zh-TW,5,False,2,服務生熱情
 Lani Chen ,https://www.google.com/maps/contrib/105245749547232035932/reviews?hl=zh-TW,5,False,1,服務很好
 黃良金 ,https://www.google.com/maps/contrib/104098462907723527135/reviews?hl=zh-TW,5,False,2,服務很棒
 HS Wu ,https://www.google.com/maps/contrib/103115087719068270374/reviews?hl=zh-TW,5,False,3,服務很好
 阿冷 ,https://www.google.com/maps/contrib/104287805878524338529/reviews?hl=zh-TW,5,False,3,江家欣讚哦
 許家綺 ,https://www.google.com/maps/contrib/112873804847010231722/reviews?hl=zh-TW,5,False,5,東西好吃
